"","id","Idescat_code","municipality_name","year","group","group_threat","treat_ever","water_use","water_price","population","shr_left_2011","shr_left_2015","shr_left_2016","shr_14oryounger_2013","shr_65orolder_2013","shr_14oryounger_2016","shr_65orolder_2016","shr_tertiaryedu_2021","shared_basins","index_hydrological_drought"
"1609",809,"252173","TARREGA",2013,0,NA,0,37.9345530893821,0.85,16670,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1610",809,"252173","TARREGA",2014,0,NA,0,38.839178546178,0.897,16587,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1611",809,"252173","TARREGA",2015,0,NA,0,43.3018122111408,0.944,16444,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1612",809,"252173","TARREGA",2016,0,NA,0,41.3849280990231,0.951,16481,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1613",809,"252173","TARREGA",2017,0,NA,0,40.0988011325983,0.951,16599,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1614",809,"252173","TARREGA",2018,0,NA,0,40.2872283417684,0.951,16795,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1615",809,"252173","TARREGA",2019,0,NA,0,40.023043630834,0.951,17098,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1616",809,"252173","TARREGA",2020,0,NA,0,42.7400974491258,0.951,17445,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1617",809,"252173","TARREGA",2021,0,NA,0,40.9712164995184,0.951,17649,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1618",809,"252173","TARREGA",2022,0,NA,0,40.1413812464907,0.951,17810,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1619",809,"252173","TARREGA",2023,0,NA,0,37.7334103029303,0.951,18189,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1620",809,"252173","TARREGA",2024,0,NA,0,NA,0.951,18.57,0.350307692307692,0.524748201438849,0.568370607028754,0.179484103179364,0.147570485902819,0.178023178205206,0.157332686123415,29.5,1,NA
"1621",814,"082819","TEIA",2013,0,"2016",0,54.5126953125,1.083,6144,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1622",814,"082819","TEIA",2014,0,"2016",0,52.6842533789285,1.104,6141,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1623",814,"082819","TEIA",2015,0,"2016",0,56.1211926899647,1.21,6238,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1624",814,"082819","TEIA",2016,0,"2016",0,56.7518388231532,1.21,6254,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1625",814,"082819","TEIA",2017,0,"2016",0,56.9801042160114,1.275,6333,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1626",814,"082819","TEIA",2018,0,"2016",0,56.7160963244613,1.275,6312,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1627",814,"082819","TEIA",2019,0,"2016",0,58.3884633421916,1.275,6397,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1628",814,"082819","TEIA",2020,0,"2016",0,61.3024739380738,1.275,6427,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1629",814,"082819","TEIA",2021,0,"2016",0,61.8648193508879,1.275,6532,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1630",814,"082819","TEIA",2022,0,"2016",0,58.1201205727204,1.275,6635,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1631",814,"082819","TEIA",2023,0,"2016",0,53.1343909009279,1.275,6682,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1632",814,"082819","TEIA",2024,0,"2016",0,NA,1.275,6.812,0.342937676166614,0.523782718829159,0.546112115732369,0.15673828125,0.171875,0.155580428525744,0.191717300927406,46.6,0,1.19241573033708
"1633",817,"082798","TERRASSA",2013,2018,NA,1,36.4610852768588,1.261,215055,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1634",817,"082798","TERRASSA",2014,2018,NA,1,35.9184611886765,1.261,215517,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1635",817,"082798","TERRASSA",2015,2018,NA,1,36.3819639986246,1.274,215214,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1636",817,"082798","TERRASSA",2016,2018,NA,1,37.5514803296749,1.29,215121,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1637",817,"082798","TERRASSA",2017,2018,NA,1,37.1903774003364,1.29,216428,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1638",817,"082798","TERRASSA",2018,2018,NA,1,36.7928112201707,1.291,218535,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1639",817,"082798","TERRASSA",2019,2018,NA,1,37.6999220152705,1.291,220556,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1640",817,"082798","TERRASSA",2020,2018,NA,1,39.6041578163639,1.291,223627,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1641",817,"082798","TERRASSA",2021,2018,NA,1,39.494343328356,1.291,223011,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1642",817,"082798","TERRASSA",2022,2018,NA,1,37.5567702151584,1.291,224114,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1643",817,"082798","TERRASSA",2023,2018,NA,1,36.8539067979438,1.291,225274,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1644",817,"082798","TERRASSA",2024,2018,NA,1,NA,2.014,228.294,0.456144196566464,0.614109542980216,0.637550809473172,0.176275836413941,0.154239613122225,0.175919598737455,0.163410359751024,31.5,0,1.19241573033708
"1645",818,"082824","TIANA",2013,0,"2023",0,49.6422576328914,1.263,8221,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1646",818,"082824","TIANA",2014,0,"2023",0,50.109814770267,1.378,8314,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1647",818,"082824","TIANA",2015,0,"2023",0,50.9453097134705,1.461,8411,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1648",818,"082824","TIANA",2016,0,"2023",0,51.5739506605869,1.461,8553,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1649",818,"082824","TIANA",2017,0,"2023",0,54.8545980335454,1.461,8645,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1650",818,"082824","TIANA",2018,0,"2023",0,50.9234125617178,1.461,8709,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1651",818,"082824","TIANA",2019,0,"2023",0,48.8743212669683,1.461,8840,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1652",818,"082824","TIANA",2020,0,"2023",0,56.3123532699832,1.461,8945,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1653",818,"082824","TIANA",2021,0,"2023",0,53.7626817626818,1.461,9009,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1654",818,"082824","TIANA",2022,0,"2023",0,48.1765093304061,1.461,9110,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1655",818,"082824","TIANA",2023,0,"2023",0,41.5531453362256,1.461,9220,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1656",818,"082824","TIANA",2024,0,"2023",0,NA,1.461,9.323,0.369807037457435,0.552322104843532,0.582302771855011,0.179783481328306,0.13745286461501,0.174792470478195,0.1540979773179,54,0,1.19241573033708
"1657",823,"082830","TONA",2013,0,"2017",0,35.5495361781076,1.063,8085,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1658",823,"082830","TONA",2014,0,"2017",0,34.8609585621568,1.063,8012,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1659",823,"082830","TONA",2015,0,"2017",0,37.8298217179903,1.063,8021,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1660",823,"082830","TONA",2016,0,"2017",0,38.2072695258458,1.063,7951,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1661",823,"082830","TONA",2017,0,"2017",0,38.774094158245,1.063,8114,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1662",823,"082830","TONA",2018,0,"2017",0,37.6560078711106,1.063,8131,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1663",823,"082830","TONA",2019,0,"2017",0,38.8630020628565,1.063,8241,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1664",823,"082830","TONA",2020,0,"2017",0,40.8489707994256,1.063,8356,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1665",823,"082830","TONA",2021,0,"2017",0,40.753465583174,1.063,8368,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1666",823,"082830","TONA",2022,0,"2017",0,39.692638623327,1.063,8368,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1667",823,"082830","TONA",2023,0,"2017",0,35.6622037914692,1.203,8440,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1668",823,"082830","TONA",2024,0,"2017",0,NA,1.229,8.499,0.302653399668325,0.516096830546544,0.564799560680945,0.18169449598021,0.16178107606679,0.172431140737014,0.175701169664193,29.2,0,0.905202312138728
"1669",825,"082845","TORDERA",2013,0,NA,0,45.6161461834627,1.132,16363,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1670",825,"082845","TORDERA",2014,0,NA,0,42.7600489446314,1.132,16345,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1671",825,"082845","TORDERA",2015,0,NA,0,45.8138501795168,1.132,16433,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1672",825,"082845","TORDERA",2016,0,NA,0,46.2685224579104,1.132,16453,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1673",825,"082845","TORDERA",2017,0,NA,0,46.2258820700848,1.132,16637,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1674",825,"082845","TORDERA",2018,0,NA,0,45.86987069729,1.178,16937,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1675",825,"082845","TORDERA",2019,0,NA,0,46.9311105947955,1.178,17216,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1676",825,"082845","TORDERA",2020,0,NA,0,47.9377247559792,1.178,17519,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1677",825,"082845","TORDERA",2021,0,NA,0,48.3780638632786,1.178,17788,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1678",825,"082845","TORDERA",2022,0,NA,0,47.4806902674509,1.178,18022,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1679",825,"082845","TORDERA",2023,0,NA,0,43.4222897779708,1.178,18421,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1680",825,"082845","TORDERA",2024,0,NA,0,NA,1.299,18.795,0.351627772976088,0.584830595482546,0.617717590633376,0.173562305200758,0.158161706288578,0.177475232480399,0.166717315991005,22,0,1.19241573033708
"1681",826,"082858","TORELLO",2013,2022,NA,1,34.6081392004602,0.543,13908,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1682",826,"082858","TORELLO",2014,2022,NA,1,34.6710875331565,0.625,13949,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1683",826,"082858","TORELLO",2015,2022,NA,1,36.1705928967654,0.634,13881,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1684",826,"082858","TORELLO",2016,2022,NA,1,36.2772933631188,0.634,13877,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1685",826,"082858","TORELLO",2017,2022,NA,1,36.854733833512,0.794,13995,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1686",826,"082858","TORELLO",2018,2022,NA,1,35.9826418289585,0.794,14172,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1687",826,"082858","TORELLO",2019,2022,NA,1,36.8867359029762,0.794,14347,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1688",826,"082858","TORELLO",2020,2022,NA,1,45.6945138888889,0.794,14400,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1689",826,"082858","TORELLO",2021,2022,NA,1,38.5689548546691,0.794,14553,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1690",826,"082858","TORELLO",2022,2022,NA,1,38.3009982344153,0.794,14726,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
"1691",826,"082858","TORELLO",2023,2022,NA,1,44.3804449805656,0.794,14922,0.365716954694068,0.549466608212772,0.600914538000631,0.15882945067587,0.173065861374748,0.157166534553578,0.184477913093608,28,0,0.905202312138728
